date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2022-08-08,1.H11077,1.0,False,,-0.0006250390649417126,0.0,0.0,,,0,False,1.179720017709456,1.0,1.179720017709456,0.16954472744071522,0.0,-0.000737371096762085,11.966131410815548,1.H11077,1.0,1.H11077,1.0,3.4739477705487976,False,False,False,363,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.179720017709456
2022-08-09,1.H11077,1.0,False,,-0.0003127149915566063,0.0,0.0,,,0,False,1.179720017709456,1.0,1.179720017709456,0.16873557212704374,0.0,-0.00036891613537715084,11.961716911860055,1.H11077,1.0,1.H11077,1.0,3.139134765954521,False,False,False,363,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.179720017709456
2022-08-10,1.H11077,1.0,False,,0.0003128128128127017,0.0,0.0,,,0,False,1.179720017709456,1.0,1.179720017709456,0.16872123685441553,0.0,0.0003690315370712405,11.96613116263805,1.H11077,1.0,1.H11077,1.0,2.8577571124748644,False,False,False,363,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.179720017709456
2022-08-11,1.H11077,1.0,False,,0.00031271499155671734,0.0,0.0,,,0,False,1.179720017709456,1.0,1.179720017709456,0.1687068924546692,0.0,0.00036891613537726187,11.970545661501987,1.H11077,1.0,1.H11077,1.0,2.6251958835888782,False,False,False,363,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.179720017709456
2022-08-12,1.H11077,1.0,False,,-0.00012504689258474588,0.0,0.0,,,0,False,1.179720017709456,1.0,1.179720017709456,0.1688283047914881,0.0,-0.00014752032233456003,11.96877976274748,1.H11077,1.0,1.H11077,1.0,2.2116689521355064,False,False,False,363,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.179720017709456
2022-08-15,1.H11077,1.0,False,,0.00487743871935975,0.0,0.0,,,0,False,1.179720017709456,1.0,1.179720017709456,0.16869372389675763,0.0,0.005754012092379801,12.03764826623336,1.H11077,1.0,1.H11077,1.0,2.5445850408621222,False,False,False,363,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.179720017709456
2022-08-16,1.H11077,1.0,False,,0.001742377100186765,0.0,0.0,,,0,False,1.179720017709456,1.0,1.179720017709456,0.16857827138270004,0.0,0.0020555171434888386,12.06239185861189,1.H11077,1.0,1.H11077,1.0,3.0663995534930684,False,False,False,363,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.179720017709456
2022-08-17,1.H11077,1.0,False,,-0.00024847807181016535,0.0,0.0,,,0,False,1.179720017709456,1.0,1.179720017709456,0.16163483520113844,0.0,-0.0002931345552763531,12.058855954738847,1.H11077,1.0,1.H11077,1.0,3.3788859381419507,False,False,False,363,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.179720017709456
2022-08-18,1.H00905,1.0,True,1.H00905,0.0011805641854107929,0.0,0.002,,,0,False,1.179720017709456,1.0,1.179720017709456,0.15901636638967295,0.0,-0.0006100502686834375,12.051499446423644,1.H00905,1.0,1.H00905,1.0,6.196816491148625,False,False,False,364,6.196816491148625,1.0,False,1.H00905,1.0,0.034295919198344293,6.196816491148625,True,False,False,False,2.0,1.179720017709456
2022-08-19,cash,0.0,True,cash,-0.011902884448579787,0.0,0.001,,,0,False,1.179720017709456,0.0,0.0,0.1617033938929941,0.0,-0.012890981564131154,11.89614378923966,cash,0.0,cash,0.0,,False,False,False,365,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2022-08-22,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.179720017709456,0.0,0.0,0.1614323466278476,0.0,0.0001211499702025165,11.897585006705253,cash,0.0,cash,0.0,,False,False,False,365,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-08-23,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.179720017709456,0.0,0.0,0.16043140973832312,0.0,0.0001211499702025165,11.899026398774296,cash,0.0,cash,0.0,,False,False,False,365,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-08-24,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.179720017709456,0.0,0.0,0.15941100869355415,0.0,0.0001211499702025165,11.900467965467946,cash,0.0,cash,0.0,,False,False,False,365,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-08-25,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.179720017709456,0.0,0.0,0.159473423513229,0.0,0.0001211499702025165,11.90190970680736,cash,0.0,cash,0.0,,False,False,False,365,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-08-26,1.H20955,0.5,True,1.H20955,0.0,0.0001211499702025165,0.0005,1.H20955,2022-08-26,0,False,1.179720017709456,0.5,0.589860008854728,0.15849479325969515,0.0,-0.00037891060478256744,11.897399947002285,1.H20955,0.5,1.H20955,0.5,11.11205278328314,False,False,False,366,11.11205278328314,1.0,False,1.H20955,0.5,-0.0006785241105520626,11.11205278328314,False,False,False,False,0.5,0.589860008854728
2022-08-29,1.H20955,0.5,False,,0.0010190753154574184,6.057498510125825e-05,0.0,1.H20955,2022-08-26,1,False,1.179720017709456,0.5,0.589860008854728,0.151337183065727,0.0,0.0012627985342998915,11.91242396621734,1.H20955,0.5,1.H20955,0.5,11.851015165720959,False,False,False,366,11.851015165720959,1.0,False,1.H20955,0.5,0.0014085583217609,11.851015165720959,True,False,False,False,0.0,0.589860008854728
2022-08-30,1.H20955,0.5,False,,0.0025412765287625705,6.057498510125825e-05,0.0,1.H20955,2022-08-26,2,False,1.321552284431899,0.5,0.6607761422159495,0.15123149534296507,7.091613336122149e-05,0.003347846191100068,11.952304929419409,1.H20955,0.5,1.H20955,0.5,11.743927898393965,False,False,False,366,11.851015165720959,0.9909638739104187,False,1.H20955,0.5,0.006482056040071349,11.743927898393965,True,False,False,False,0.0,0.6607761422159495
2022-08-31,1.H20955,1.0,True,1.H20955,-0.002644661063712861,6.057498510125825e-05,0.0005,,,0,False,1.321552284431899,1.0,1.321552284431899,0.15150242563103472,0.0,-0.003932765643753888,11.905299315229318,1.H20955,1.0,1.H20955,1.0,9.697442381098362,False,False,False,366,11.851015165720959,0.8182794676652003,False,1.H20955,1.0,0.0010252869320294493,9.697442381098362,True,False,False,False,0.5,1.321552284431899
2022-09-01,1.H20955,1.0,False,,0.0014729687177115203,0.0,0.0,,,0,False,1.321552284431899,1.0,1.321552284431899,0.146013926026945,0.0,0.0019466051737884182,11.928474232471842,1.H20955,1.0,1.H20955,1.0,9.431865187060906,False,False,False,366,11.851015165720959,0.7958698098997088,False,1.H20955,1.0,0.00250810881325673,9.431865187060906,True,False,False,False,0.0,1.321552284431899
2022-09-02,1.H20955,1.0,False,,0.0035115020422351595,0.0,0.0,,,0,False,1.321552284431899,1.0,1.321552284431899,0.13978476540768126,0.0,0.00464063354570321,11.983829910144108,1.H20955,1.0,1.H20955,1.0,10.285866706670157,False,False,False,366,11.851015165720959,0.8679312753241604,False,1.H20955,1.0,0.006072040478804756,10.285866706670157,True,False,False,False,0.0,1.321552284431899
2022-09-05,1.H20955,1.0,False,,0.008355766941785525,0.0,0.0,,,0,False,1.4307710816461399,1.0,1.4307710816461399,0.13990500398142236,0.00010921879721424088,0.0118446651766273,12.125774362963416,1.H20955,1.0,1.H20955,1.0,12.09555523651776,False,False,False,366,12.09555523651776,1.0,False,1.H20955,1.0,0.014319199259111626,12.09555523651776,True,False,False,False,0.0,1.4307710816461399
2022-09-06,1.H20955,1.0,False,,0.005886262050633251,0.0,0.0,,,0,False,1.4307710816461399,1.0,1.4307710816461399,0.14009444377393512,0.0,0.008421893521037171,12.227896343508416,1.H20955,1.0,1.H20955,1.0,13.58585505190082,False,False,False,366,13.58585505190082,1.0,False,1.H20955,1.0,0.020174818153467777,13.58585505190082,True,False,False,False,0.0,1.4307710816461399
2022-09-07,1.H20955,1.0,False,,-0.0027301237937679135,0.0,0.0,,,0,False,1.4307710816461399,1.0,1.4307710816461399,0.1393519281087774,0.0,-0.0039061821734371893,12.180131952792765,1.H20955,1.0,1.H20955,1.0,14.306898915506773,False,False,False,366,14.306898915506773,1.0,False,1.H20955,1.0,0.017337526139462378,14.306898915506773,True,False,False,False,0.0,1.4307710816461399
2022-09-08,1.H20955,1.0,False,,-4.839951866675296e-05,0.0,0.0,,,0,False,1.4307710816461399,1.0,1.4307710816461399,0.13933473858499157,0.0,-6.924863167401263e-05,12.179288495321424,1.H20955,1.0,1.H20955,1.0,14.739571430566393,False,False,False,366,14.739571430566393,1.0,False,1.H20955,1.0,0.017168567586104484,14.739571430566393,True,False,False,False,0.0,1.4307710816461399
2022-09-09,1.H20955,1.0,False,,0.005929833031729226,0.0,0.0,,,0,False,1.4307710816461399,1.0,1.4307710816461399,0.1291238788726444,0.0,0.008484233620788206,12.282620424250709,1.H20955,1.0,1.H20955,1.0,16.144140332980875,False,False,False,366,16.144140332980875,1.0,False,1.H20955,1.0,0.022950961879998566,16.144140332980875,True,False,False,False,0.0,1.4307710816461399
2022-09-13,1.H20955,1.0,False,,-0.0020780329959160238,0.0,0.0,,,0,False,1.4307710816461399,1.0,1.4307710816461399,0.12362758712954586,0.0,-0.0029731895172631084,12.246101865960805,1.H20955,1.0,1.H20955,1.0,16.75558319206384,False,False,False,366,16.75558319206384,1.0,False,1.H20955,1.0,0.02060802116042389,16.75558319206384,True,False,False,False,0.0,1.4307710816461399
2022-09-14,1.H20955,1.0,False,,-0.007567616435879332,0.0,0.0,,,0,False,1.4307710816461399,1.0,1.4307710816461399,0.12396303859173075,0.0,-0.010827526753446226,12.113506870381686,1.H20955,1.0,1.H20955,1.0,15.867881693675779,False,False,False,366,16.75558319206384,0.947020554986799,False,1.H20955,1.0,0.012812350907655645,15.867881693675779,True,False,False,False,0.0,1.4307710816461399
2022-09-15,1.H20955,1.0,False,,-0.0009874779776012366,0.0,0.0,,,0,False,1.4307710816461399,1.0,1.4307710816461399,0.1232339986812084,0.0,-0.0014128549341142493,12.09639224243044,1.H20955,1.0,1.H20955,1.0,13.58276070526342,False,False,False,366,16.75558319206384,0.8106408800916459,False,1.H20955,1.0,0.0116099144157454,13.58276070526342,True,False,False,False,0.0,1.4307710816461399
2022-09-16,cash,0.0,True,cash,-0.025034756986807793,0.0,0.001,,,0,False,1.4307710816461399,0.0,0.0,0.11885241832011957,0.0,-0.02600972222982101,11.781768440221862,cash,0.0,cash,0.0,,False,False,False,367,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2022-09-19,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4307710816461399,0.0,0.0,0.10901143658360371,0.0,0.0001211499702025165,11.783195801117328,cash,0.0,cash,0.0,,False,False,False,367,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-09-20,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4307710816461399,0.0,0.0,0.10889485650514316,0.0,0.0001211499702025165,11.784623334937525,cash,0.0,cash,0.0,,False,False,False,367,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-09-21,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4307710816461399,0.0,0.0,0.10863159674457823,0.0,0.0001211499702025165,11.7860510417034,cash,0.0,cash,0.0,,False,False,False,367,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-09-22,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4307710816461399,0.0,0.0,0.0959074494321915,0.0,0.0001211499702025165,11.787478921435907,cash,0.0,cash,0.0,,False,False,False,367,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-09-23,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4307710816461399,0.0,0.0,0.09075034866945829,0.0,0.0001211499702025165,11.788906974156003,cash,0.0,cash,0.0,,False,False,False,367,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-09-26,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4307710816461399,0.0,0.0,0.08835063972933185,0.0,0.0001211499702025165,11.790335199884643,cash,0.0,cash,0.0,,False,False,False,367,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-09-27,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4307710816461399,0.0,0.0,0.0794174973905496,0.0,0.0001211499702025165,11.791763598642786,cash,0.0,cash,0.0,,False,False,False,367,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-09-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4307710816461399,0.0,0.0,0.079157522238494,0.0,0.0001211499702025165,11.793192170451396,cash,0.0,cash,0.0,,False,False,False,367,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-09-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4307710816461399,0.0,0.0,0.07755937494013945,0.0,0.0001211499702025165,11.79462091533144,cash,0.0,cash,0.0,,False,False,False,367,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-09-30,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4307710816461399,0.0,0.0,0.06945585491872654,0.0,0.0001211499702025165,11.796049833303881,cash,0.0,cash,0.0,,False,False,False,367,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-10-10,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4307710816461399,0.0,0.0,0.06579574237826921,0.0,0.0001211499702025165,11.797478924389694,cash,0.0,cash,0.0,,False,False,False,367,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-10-11,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4307710816461399,0.0,0.0,0.06579574237826921,0.0,0.0001211499702025165,11.798908188609849,cash,0.0,cash,0.0,,False,False,False,367,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-10-12,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4307710816461399,0.0,0.0,0.06579574237826921,0.0,0.0001211499702025165,11.800337625985321,cash,0.0,cash,0.0,,False,False,False,367,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-10-13,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4307710816461399,0.0,0.0,0.06579574237826921,0.0,0.0001211499702025165,11.801767236537088,cash,0.0,cash,0.0,,False,False,False,367,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-10-14,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4307710816461399,0.0,0.0,0.06579574237826921,0.0,0.0001211499702025165,11.803197020286133,cash,0.0,cash,0.0,,False,False,False,367,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-10-17,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4307710816461399,0.0,0.0,0.06579574237826921,0.0,0.0001211499702025165,11.804626977253434,cash,0.0,cash,0.0,,False,False,False,367,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-10-18,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4307710816461399,0.0,0.0,0.06579518145397757,0.0,0.0001211499702025165,11.806057107459981,cash,0.0,cash,0.0,,False,False,False,367,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-10-19,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4307710816461399,0.0,0.0,0.06579514449940493,0.0,0.0001211499702025165,11.80748741092676,cash,0.0,cash,0.0,,False,False,False,367,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-10-20,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4307710816461399,0.0,0.0,0.06578585323049994,0.0,0.0001211499702025165,11.80891788767476,cash,0.0,cash,0.0,,False,False,False,367,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-10-21,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4307710816461399,0.0,0.0,0.06577644613247755,0.0,0.0001211499702025165,11.810348537724975,cash,0.0,cash,0.0,,False,False,False,367,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-10-24,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4307710816461399,0.0,0.0,0.06577744008213664,0.0,0.0001211499702025165,11.811779361098402,cash,0.0,cash,0.0,,False,False,False,367,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-10-25,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4307710816461399,0.0,0.0,0.06576408938338056,0.0,0.0001211499702025165,11.813210357816038,cash,0.0,cash,0.0,,False,False,False,367,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-10-26,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4307710816461399,0.0,0.0,0.06573333998702767,0.0,0.0001211499702025165,11.814641527898884,cash,0.0,cash,0.0,,False,False,False,367,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-10-27,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4307710816461399,0.0,0.0,0.0657320479559845,0.0,0.0001211499702025165,11.816072871367941,cash,0.0,cash,0.0,,False,False,False,367,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-10-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4307710816461399,0.0,0.0,0.06571720303222191,0.0,0.0001211499702025165,11.817504388244219,cash,0.0,cash,0.0,,False,False,False,367,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-10-31,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4307710816461399,0.0,0.0,0.06554539197189671,0.0,0.0001211499702025165,11.818936078548722,cash,0.0,cash,0.0,,False,False,False,367,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-11-01,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4307710816461399,0.0,0.0,0.06542181087881815,0.0,0.0001211499702025165,11.820367942302465,cash,0.0,cash,0.0,,False,False,False,367,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-11-02,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4307710816461399,0.0,0.0,0.06540953594131234,0.0,0.0001211499702025165,11.821799979526457,cash,0.0,cash,0.0,,False,False,False,367,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-11-03,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4307710816461399,0.0,0.0,0.065406348531908,0.0,0.0001211499702025165,11.823232190241717,cash,0.0,cash,0.0,,False,False,False,367,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2022-11-04,1.H00852,0.5,True,1.H00852,0.0,0.0001211499702025165,0.0005,1.H00852,2022-11-04,0,False,1.4307710816461399,0.5,0.7153855408230699,0.06539094012197424,0.0,-0.00037891060478256744,11.818752242182027,1.H00852,0.5,1.H00852,0.5,39.81139775188361,False,False,False,368,39.81139775188361,1.0,False,1.H00852,0.5,0.004846167107400119,39.81139775188361,True,False,False,False,0.5,0.7153855408230699
2022-11-07,1.H00852,0.5,False,,0.0002975385083492377,6.057498510125825e-05,0.0,1.H00852,2022-11-04,1,False,1.4307710816461399,0.5,0.7153855408230699,0.06540045440105728,0.0,0.00048628447852339107,11.824499517952914,1.H00852,0.5,1.H00852,0.5,43.75837770126879,False,False,False,368,43.75837770126879,1.0,False,1.H00852,0.5,0.006506870542320908,43.75837770126879,True,False,False,False,0.0,0.7153855408230699
2022-11-08,1.H00852,1.0,True,1.H00852,-0.0013912753312351755,6.057498510125825e-05,0.0005,,,0,False,1.4307710816461399,1.0,1.4307710816461399,0.06543460901898601,0.0,-0.0024290565146748433,11.795777140366061,1.H00852,1.0,1.H00852,1.0,47.999836236529,False,False,False,368,47.999836236529,1.0,False,1.H00852,1.0,0.004884144500385583,47.999836236529,True,False,False,False,0.5,1.4307710816461399
2022-11-09,1.H00852,1.0,False,,-0.002830793310260704,0.0,0.0,,,0,False,1.4307710816461399,1.0,1.4307710816461399,0.06564635154042368,0.0,-0.004050217206438389,11.748001680828837,1.H00852,1.0,1.H00852,1.0,50.178138150655094,False,False,False,368,50.178138150655094,1.0,False,1.H00852,1.0,0.003366558135403097,50.178138150655094,True,False,False,False,0.0,1.4307710816461399
2022-11-10,1.H00852,1.0,False,,-0.010889847193036317,0.0,0.0,,,0,False,1.4307710816461399,1.0,1.4307710816461399,0.06904145370476038,0.0,-0.015580878447341795,11.564957494640677,1.H00852,1.0,1.H00852,1.0,49.47284872203202,False,False,False,368,50.178138150655094,0.9859442885962506,False,1.H00852,1.0,-0.00627805510535151,49.47284872203202,False,False,False,False,0.0,1.4307710816461399
2022-11-11,1.H00852,1.0,False,,0.006087642905707291,0.0,0.0,,,0,False,1.4307710816461399,1.0,1.4307710816461399,0.07027534556424232,0.0,0.008710023424874258,11.665688545326672,1.H00852,1.0,1.H00852,1.0,50.13308986774535,False,False,False,368,50.178138150655094,0.9991022328733183,False,1.H00852,1.0,0.0010422743225140991,50.13308986774535,True,False,False,False,0.0,1.4307710816461399
2022-11-14,1.H00852,1.0,False,,-0.006574304599021863,0.0,0.0,,,0,False,1.4307710816461399,1.0,1.4307710816461399,0.07138444389403231,0.0,-0.009406324902213714,11.555957288661297,1.H00852,1.0,1.H00852,1.0,47.194665430623125,False,False,False,368,50.178138150655094,0.9405423790122628,False,1.H00852,1.0,-0.004275264285190983,47.194665430623125,False,False,False,False,0.0,1.4307710816461399
2022-11-15,cash,0.0,True,cash,0.023160289294884784,0.0,0.001,,,0,False,1.4307710816461399,0.0,0.0,0.08521684950436935,0.0,0.02213712900558984,11.811773005943477,cash,0.0,cash,0.0,,False,False,False,369,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
