date,return,nav,top_pair,direction,holding,pair_a,pair_b,long_leg,short_leg,pair_changed,direction_changed,is_signal,target,weight,scale_raw,realized_vol,raw_return,base_weight,active_score_overlay,overlay_scale,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_overheat_return,pre_overheat_weight,same_side_overheat_abs_bias,same_side_overheat_signal,same_side_overheat_scale,same_side_overheat_on,same_side_overheat_triggered,same_side_overheat_recovered,same_side_overheat_tc,turnover,gross_exposure
2020-07-21,0.010942491986407621,4.468941677508608,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.7356614427007965,0.7357944452014538,0.27758751419703626,0.010942491986407621,0.7356614427007965,8.004532138203778,1.0,False,False,False,359,8.004532138203778,1.0,False,0.010942491986407621,0.7356614427007965,0.08444118089661756,False,1.0,False,False,False,0.0,0.0,1.471322885401593
2020-07-22,0.009172412312889788,4.509932653176975,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,True,False,True,,1.2468137451876948,1.1566806600879185,0.17340560354578963,0.009172412312889788,1.2468137451876948,12.782809753742779,1.0,False,False,False,360,12.782809753742779,1.0,False,0.009172412312889788,1.2468137451876948,0.037136628934833105,False,1.0,False,False,False,0.0,0.5111523024868984,2.4936274903753897
2020-07-23,0.0026334101075158323,4.521809155410066,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.2468137451876948,1.1533652656569882,0.17386090831210868,0.0026334101075158323,1.2468137451876948,17.025625597458088,1.0,False,False,False,360,17.025625597458088,1.0,False,0.0026334101075158323,1.2468137451876948,0.03848493248886492,False,1.0,False,False,False,0.0,0.0,2.4936274903753897
2020-07-24,-0.01553463031673119,4.451564521817961,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.2468137451876948,1.1503448471635003,0.1753194716677819,-0.01553463031673119,1.2468137451876948,17.92363959504384,1.0,False,False,False,360,17.92363959504384,1.0,False,-0.01553463031673119,1.2468137451876948,0.02514694558814151,False,1.0,False,False,False,0.0,0.0,2.4936274903753897
2020-07-27,-0.0013067506129720297,4.4457474371503904,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,True,False,True,,1.0176449907652625,1.0145219732294506,0.19473971868362683,-0.0013067506129720297,1.0176449907652625,22.187815980867114,1.0,False,False,False,361,22.187815980867114,1.0,False,-0.0013067506129720297,1.0176449907652625,0.029448340580295274,False,1.0,False,False,False,0.0,0.22916875442243234,2.035289981530525
2020-07-28,0.0034180153456457862,4.460943070113436,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.0176449907652625,1.0270118563995618,0.19570218089083755,0.0034180153456457862,1.0176449907652625,25.893449192509976,1.0,False,False,False,361,25.893449192509976,1.0,False,0.0034180153456457862,1.0176449907652625,0.0315850308978049,False,1.0,False,False,False,0.0,0.0,2.035289981530525
2020-07-29,0.011698590207161574,4.5131298150281705,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.0176449907652625,1.0219610179590168,0.1928507553188308,0.011698590207161574,1.0176449907652625,28.022303379096577,1.0,False,False,False,361,28.022303379096577,1.0,False,0.011698590207161574,1.0176449907652625,0.04108911107043228,False,1.0,False,False,False,0.0,0.0,2.035289981530525
2020-07-30,0.002056482042798846,4.5224109854495955,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.0176449907652625,1.0370713854314426,0.1914759210939144,0.002056482042798846,1.0176449907652625,27.85046018342653,1.0,False,False,False,361,28.022303379096577,0.993867627748323,False,0.002056482042798846,1.0176449907652625,0.04188098502645715,False,1.0,False,False,False,0.0,0.0,2.035289981530525
2020-07-31,0.007758157229204032,4.557496560929793,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.0176449907652625,1.0445177589818448,0.19310270798759016,0.007758157229204032,1.0176449907652625,25.52138220966493,1.0,False,False,False,361,28.022303379096577,0.9107524768539469,False,0.007758157229204032,1.0176449907652625,0.04792505301505978,False,1.0,False,False,False,0.0,0.0,2.035289981530525
2020-08-03,0.02307659013898644,4.66266804112621,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.0176449907652625,1.0357182562807619,0.20653929559861256,0.02307659013898644,1.0176449907652625,21.79453208713565,1.0,False,False,False,361,28.022303379096577,0.7777566245105113,False,0.02307659013898644,1.0176449907652625,0.06749281247433131,False,1.0,False,False,False,0.0,0.0,2.035289981530525
2020-08-04,-0.01613155972887914,4.5874519331248464,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.0176449907652625,0.9683387338972967,0.2096906658240231,-0.01613155972887914,1.0176449907652625,16.04162113940317,1.0,False,False,False,361,28.022303379096577,0.5724590488649667,False,-0.01613155972887914,1.0176449907652625,0.05155670955782016,False,1.0,False,False,False,0.0,0.0,2.035289981530525
2020-08-05,0.02011906624214621,4.679747182450047,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.0176449907652625,0.953785897975279,0.2173070139905257,0.02011906624214621,1.0176449907652625,13.140730733218543,1.0,False,False,False,361,28.022303379096577,0.46893827946424127,False,0.02011906624214621,1.0176449907652625,0.06874765505977354,False,1.0,False,False,False,0.0,0.0,2.035289981530525
2020-08-06,0.02313066164672639,4.78799283111952,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,True,True,True,,1.3777756546090179,1.4212189741121455,0.14229332969035485,0.02313066164672639,1.3777756546090179,23.123671780719526,1.0,False,False,False,362,23.123671780719526,1.0,False,0.02313066164672639,1.3777756546090179,0.013723320662058558,False,1.0,False,False,False,0.0,0.36013066384375536,2.7555513092180357
2020-08-07,0.014305296348775975,4.856486487484499,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.3777756546090179,1.405547262371475,0.14462832290729094,0.014305296348775975,1.3777756546090179,28.380807009344046,1.0,False,False,False,362,28.380807009344046,1.0,False,0.014305296348775975,1.3777756546090179,0.0025140402381231275,False,1.0,False,False,False,0.0,0.0,2.7555513092180357
2020-08-10,0.010935888059518506,4.909596480074194,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.3777756546090179,1.3828550036371727,0.14543935600732436,0.010935888059518506,1.3777756546090179,33.302803050914704,1.0,False,False,False,362,33.302803050914704,1.0,False,0.010935888059518506,1.3777756546090179,0.0059768479975925715,True,1.0,False,False,False,0.0,0.0,2.7555513092180357
2020-08-11,-0.0037719450960898016,4.891077751707399,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.3777756546090179,1.3751436027393298,0.1438521291386081,-0.0037719450960898016,1.3777756546090179,37.95170990414725,1.0,False,False,False,362,37.95170990414725,1.0,False,-0.0037719450960898016,1.3777756546090179,0.0036056713609458058,True,1.0,False,False,False,0.0,0.0,2.7555513092180357
2020-08-12,0.004133074632255429,4.911292941087369,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.3777756546090179,1.3903165785421978,0.13936980727508125,0.004133074632255429,1.3777756546090179,39.4548079775261,1.0,False,False,False,362,39.4548079775261,1.0,False,0.004133074632255429,1.3777756546090179,0.007038866065873783,True,1.0,False,False,False,0.0,0.0,2.7555513092180357
2020-08-13,0.010913127125503852,4.964890505304045,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.3777756546090179,1.4350310437414173,0.13602089398098552,0.010913127125503852,1.3777756546090179,42.77262899002314,1.0,False,False,False,362,42.77262899002314,1.0,False,0.010913127125503852,1.3777756546090179,0.015318247966505272,True,1.0,False,False,False,0.0,0.0,2.7555513092180357
2020-08-14,-0.010639462745510864,4.912066737737322,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.3777756546090179,1.4703623402736803,0.1386811881413587,-0.010639462745510864,1.3777756546090179,42.27075816541203,1.0,False,False,False,362,42.77262899002314,0.9882665424954784,False,-0.010639462745510864,1.3777756546090179,0.008012549984039774,True,1.0,False,False,False,0.0,0.0,2.7555513092180357
2020-08-17,0.015576314273474168,4.988578632976598,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.3777756546090179,1.4421566665273924,0.1355902721870522,0.015576314273474168,1.3777756546090179,46.88488698936449,1.0,False,False,False,362,46.88488698936449,1.0,False,0.015576314273474168,1.3777756546090179,0.0194871960962808,True,1.0,False,False,False,0.0,0.0,2.7555513092180357
2020-08-18,0.010857116407887446,5.042740211904725,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.3777756546090179,1.475032071062532,0.13441587071997446,0.010857116407887446,1.3777756546090179,50.7024651629748,1.0,False,False,False,362,50.7024651629748,1.0,False,0.010857116407887446,1.3777756546090179,0.02765768403080715,True,1.0,False,False,False,0.0,0.0,2.7555513092180357
2020-08-19,0.01742902791180212,5.13063027180998,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.4879195360543063,1.4879195360543063,0.1367393675531494,0.01742902791180212,1.4879195360543063,55.556974936351764,1.0,False,False,False,362,55.556974936351764,1.0,False,0.01742902791180212,1.4879195360543063,0.0402339368286303,True,1.0,False,False,False,0.0,0.11014388144528842,2.9758390721086125
2020-08-20,-0.0025593304309523557,5.117499293625372,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,0.7356614427007965,0.7783122436052926,0.23358128691549965,-0.0025593304309523557,0.7356614427007965,61.253077794143806,1.0,False,False,False,363,61.253077794143806,1.0,False,-0.0025593304309523557,0.7356614427007965,0.005632340530969393,True,1.0,False,False,False,0.0,0.7522580933535098,1.471322885401593
2020-08-21,-0.009694014467763523,5.067890181434198,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8562329741438234,0.8562329741438234,0.2129003743500573,-0.009694014467763523,0.8562329741438234,65.35414620801109,1.0,False,False,False,363,65.35414620801109,1.0,False,-0.009694014467763523,0.8562329741438234,0.004088893187862208,False,1.0,False,False,False,0.0,0.1205715314430269,1.7124659482876468
2020-08-24,-0.013325328592069807,5.000358879498063,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8562329741438234,0.9394065210573745,0.20005117604951395,-0.013325328592069807,0.8562329741438234,66.93647440270607,1.0,False,False,False,363,66.93647440270607,1.0,False,-0.013325328592069807,0.8562329741438234,0.01776367828924319,False,1.0,False,False,False,0.0,0.0,1.7124659482876468
2020-08-25,-0.0029326023440121585,4.985694815327145,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.999744185210382,0.999744185210382,0.20023225880029816,-0.0029326023440121585,0.999744185210382,67.70318359638416,1.0,False,False,False,363,67.70318359638416,1.0,False,-0.0029326023440121585,0.999744185210382,0.018993209344127626,False,1.0,False,False,False,0.0,0.14351121106655862,1.999488370420764
2020-08-26,0.01131012499780959,5.042083646889426,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.999744185210382,0.9988400530379583,0.20007972327531856,0.01131012499780959,0.999744185210382,65.2263832880347,1.0,False,False,False,363,67.70318359638416,0.9634167822429882,False,0.01131012499780959,0.999744185210382,0.0064765789102596005,False,1.0,False,False,False,0.0,0.0,1.999488370420764
2020-08-27,-0.013087458226601068,4.976095587785733,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.999744185210382,0.99960154245511,0.19979134500392104,-0.013087458226601068,0.999744185210382,61.8579059939888,1.0,False,False,False,363,67.70318359638416,0.9136631796040453,False,-0.013087458226601068,0.999744185210382,0.017844407759189218,False,1.0,False,False,False,0.0,0.0,1.999488370420764
2020-08-28,-0.0019391061639433271,4.966446410159087,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.999744185210382,1.0010443645397897,0.199894158733764,-0.0019391061639433271,0.999744185210382,55.64815687220334,1.0,False,False,False,363,67.70318359638416,0.821942985782656,False,-0.0019391061639433271,0.999744185210382,0.018153500676029777,False,1.0,False,False,False,0.0,0.0,1.999488370420764
2020-08-31,0.0034185402758597494,4.983424407240115,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.999744185210382,1.0005294865388086,0.1889512799364052,0.0034185402758597494,0.999744185210382,44.800302615642785,1.0,False,False,False,363,67.70318359638416,0.6617163364535703,False,0.0034185402758597494,0.999744185210382,0.013263291243917563,False,1.0,False,False,False,0.0,0.0,1.999488370420764
2020-09-01,-0.004750319294019922,4.959751550128113,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.999744185210382,1.0584739096094689,0.1877767436429945,-0.004750319294019922,0.999744185210382,37.527868351471,1.0,False,False,False,363,67.70318359638416,0.554299906710373,False,-0.004750319294019922,0.999744185210382,0.016369396537355585,False,1.0,False,False,False,0.0,0.0,1.999488370420764
2020-09-02,-0.010113768311318383,4.909589772068415,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.999744185210382,1.06509462311395,0.19036838094748124,-0.010113768311318383,0.999744185210382,24.69336365109023,1.0,False,False,False,363,67.70318359638416,0.3647297267186271,False,-0.010113768311318383,0.999744185210382,0.02444919086872105,False,1.0,False,False,False,0.0,0.0,1.999488370420764
2020-09-03,0.010551826952355237,4.961394913750334,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,True,False,True,,1.4015278376775733,1.375922770844658,0.1465301102609152,0.010551826952355237,1.4015278376775733,27.467215764569744,1.0,False,False,False,364,27.467215764569744,1.0,False,0.010551826952355237,1.4015278376775733,0.005210372258861173,False,1.0,False,False,False,0.0,0.4017836524671913,2.8030556753551465
2020-09-04,-0.009081412610644657,4.916338439414214,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4015278376775733,1.364907182857332,0.14538027966859496,-0.009081412610644657,1.4015278376775733,23.231237774697455,1.0,False,False,False,364,27.467215764569744,0.8457805834351685,False,-0.009081412610644657,1.4015278376775733,0.010952058551523924,False,1.0,False,False,False,0.0,0.0,2.8030556753551465
2020-09-07,0.000752943553241181,4.920040164747722,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4015278376775733,1.3757024023885132,0.14520246282246219,0.000752943553241181,1.4015278376775733,19.097287034243116,1.0,False,False,False,364,27.467215764569744,0.6952756769354436,False,0.000752943553241181,1.4015278376775733,0.009716482955033245,False,1.0,False,False,False,0.0,0.0,2.8030556753551465
2020-09-08,0.006599481279220498,4.952509877707988,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4015278376775733,1.3773871056480516,0.1454082698791769,0.006599481279220498,1.4015278376775733,17.296214086055347,1.0,False,False,False,364,27.467215764569744,0.629703943577926,False,0.006599481279220498,1.4015278376775733,0.00451983206822143,False,1.0,False,False,False,0.0,0.0,2.8030556753551465
2020-09-09,0.021398084978778487,5.058484104929423,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4015278376775733,1.3754375880146614,0.14796544565790004,0.021398084978778487,1.4015278376775733,19.78735109175576,1.0,False,False,False,364,27.467215764569744,0.7203988661012987,False,0.021398084978778487,1.4015278376775733,0.011313764688951622,True,1.0,False,False,False,0.0,0.0,2.8030556753551465
2020-09-10,0.053908418913498846,5.331178985125234,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4015278376775733,1.3516669321728345,0.1814034988057606,0.053908418913498846,1.4015278376775733,26.61239431792759,1.0,False,False,False,364,27.467215764569744,0.9688784821159486,False,0.053908418913498846,1.4015278376775733,0.05110433415697713,True,1.0,False,False,False,0.0,0.0,2.8030556753551465
2020-09-11,-0.01177446166340157,5.268407222544145,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.1025145673411283,1.1025145673411283,0.18440754083564334,-0.01177446166340157,1.1025145673411283,31.36926029430155,1.0,False,False,False,364,31.36926029430155,1.0,False,-0.01177446166340157,1.1025145673411283,0.0402388854392941,True,1.0,False,False,False,0.0,0.299013270336445,2.2050291346822566
2020-09-14,-0.007710052923462052,5.227787524035979,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.1025145673411283,1.0845543468217156,0.17590602719117926,-0.007710052923462052,1.1025145673411283,34.968623522184146,1.0,False,False,False,364,34.968623522184146,1.0,False,-0.007710052923462052,1.1025145673411283,0.03285359653537678,True,1.0,False,False,False,0.0,0.0,2.2050291346822566
2020-09-15,0.002512152454187566,5.240920523294458,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.1025145673411283,1.1369707064251686,0.16866119377132427,0.002512152454187566,1.1025145673411283,36.12865891395867,1.0,False,False,False,364,36.12865891395867,1.0,False,0.002512152454187566,1.1025145673411283,0.03501517017122857,True,1.0,False,False,False,0.0,0.0,2.2050291346822566
2020-09-16,0.0036724172921547282,5.260167370451013,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.1025145673411283,1.1858092281213533,0.16027072570411532,0.0036724172921547282,1.1025145673411283,37.423769095898564,1.0,False,False,False,364,37.423769095898564,1.0,False,0.0036724172921547282,1.1025145673411283,0.03824333632116983,True,1.0,False,False,False,0.0,0.0,2.2050291346822566
2020-09-17,-0.014225297611842103,5.185339924118247,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.2478885281222918,1.2478885281222918,0.1640909473492205,-0.014225297611842103,1.2478885281222918,36.37106984059433,1.0,False,False,False,364,37.423769095898564,0.9718708382203116,False,-0.014225297611842103,1.2478885281222918,0.02659250239066424,True,1.0,False,False,False,0.0,0.1453739607811635,2.4957770562445836
2020-09-18,0.01075587452324367,5.241112789702428,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,1.0448051060287247,1.1086885695221684,0.17864068210155404,0.01075587452324367,1.0448051060287247,45.64025242486646,1.0,False,False,False,365,45.64025242486646,1.0,False,0.01075587452324367,1.0448051060287247,0.04840114984918353,True,1.0,False,False,False,0.0,0.2030834220935671,2.0896102120574493
2020-09-21,-0.0004845601762404339,5.238573155165354,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0448051060287247,1.119565810246423,0.1766650039062384,-0.0004845601762404339,1.0448051060287247,46.66248527802646,1.0,False,False,False,365,46.66248527802646,1.0,False,-0.0004845601762404339,1.0448051060287247,0.04763954883589272,True,1.0,False,False,False,0.0,0.0,2.0896102120574493
2020-09-22,-0.007394424629526664,5.1998369208032225,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0448051060287247,1.1320861267246014,0.1770554019428691,-0.007394424629526664,1.0448051060287247,44.71917285641453,1.0,False,False,False,365,46.66248527802646,0.9583538594219061,False,-0.007394424629526664,1.0448051060287247,0.039832238598179415,True,1.0,False,False,False,0.0,0.0,2.0896102120574493
2020-09-23,-0.01646034435648458,5.114245814489239,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0448051060287247,1.129589935157892,0.17874525389754858,-0.01646034435648458,1.0448051060287247,42.63538274989544,1.0,False,False,False,365,46.66248527802646,0.9136972129937666,False,-0.01646034435648458,1.0448051060287247,0.02373064651670531,True,1.0,False,False,False,0.0,0.0,2.0896102120574493
2020-09-24,0.007536819904369496,5.15279096413972,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0448051060287247,1.1189108277785882,0.17966013123990293,0.007536819904369496,1.0448051060287247,38.86344105872462,1.0,False,False,False,365,46.66248527802646,0.8328626481672968,False,0.007536819904369496,1.0448051060287247,0.03134811378457869,True,1.0,False,False,False,0.0,0.0,2.0896102120574493
