date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2024-01-09,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.48298830590445,0.0,0.0,0.06561290131593729,0.0,0.0001211499702025165,11.047848067976851,cash,0.0,cash,0.0,,False,False,False,358,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-01-10,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.48298830590445,0.0,0.0,0.06561290131593729,0.0,0.0001211499702025165,11.049186514441088,cash,0.0,cash,0.0,,False,False,False,358,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-01-11,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.48298830590445,0.0,0.0,0.06561290131593729,0.0,0.0001211499702025165,11.050525123058074,cash,0.0,cash,0.0,,False,False,False,358,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-01-12,1.H20955,0.5,True,1.H20955,0.0,0.0001211499702025165,0.0005,1.H20955,2024-01-12,0,False,1.48298830590445,0.5,0.741494152952225,0.06561290131593729,0.0,-0.00037891060478256744,11.046337961900532,1.H20955,0.5,1.H20955,0.5,13.083271664619069,False,False,False,359,13.083271664619069,1.0,False,1.H20955,0.5,0.0002843409069009928,13.083271664619069,True,False,False,False,0.5,0.741494152952225
2024-01-15,1.H20955,0.5,False,,0.0013522849599134634,6.057498510125825e-05,0.0,1.H20955,2024-01-12,1,False,1.48298830590445,0.5,0.741494152952225,0.0657078068150265,0.0,0.0020659977669033047,11.069159671462277,1.H20955,0.5,1.H20955,0.5,13.26320243878085,False,False,False,359,13.26320243878085,1.0,False,1.H20955,0.5,0.00302694835988541,13.26320243878085,True,False,False,False,0.0,0.741494152952225
2024-01-16,1.H20955,0.5,False,,0.0018552444639099441,6.057498510125825e-05,0.0,1.H20955,2024-01-12,2,False,1.48298830590445,0.5,0.741494152952225,0.06586488386646833,0.0,0.002811880829673763,11.10028482934306,1.H20955,0.5,1.H20955,0.5,13.510672747369576,False,False,False,359,13.510672747369576,1.0,False,1.H20955,0.5,0.006592063072099252,13.510672747369576,True,False,False,False,0.0,0.741494152952225
2024-01-17,1.H20955,1.0,True,1.H20955,-0.006723846814108259,6.057498510125825e-05,0.0005,,,0,False,1.48298830590445,1.0,1.48298830590445,0.06707033877999381,0.0,-0.010405855805308728,10.98477686601106,1.H20955,1.0,1.H20955,1.0,11.123382331491067,False,False,False,359,13.510672747369576,0.8233033646423494,False,1.H20955,1.0,-0.006840870567933033,11.123382331491067,False,False,False,False,0.5,1.48298830590445
2024-01-18,cash,0.0,True,cash,-0.008648626489803357,0.0,0.001,,,0,False,1.48298830590445,0.0,0.0,0.06905197243777918,0.0,-0.009639977863313609,10.878883860189275,cash,0.0,cash,0.0,,False,False,False,360,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2024-01-19,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.48298830590445,0.0,0.0,0.06905197243777918,0.0,0.0001211499702025165,10.880201836644773,cash,0.0,cash,0.0,,False,False,False,360,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-01-22,1.H11077,0.5,True,1.H11077,0.0,0.0001211499702025165,0.0005,1.H11077,2024-01-22,0,False,1.48298830590445,0.5,0.741494152952225,0.06905197243777918,0.0,-0.00037891060478256744,10.876079212786694,1.H11077,0.5,1.H11077,0.5,0.6768866730143142,False,False,False,361,,,False,1.H11077,0.5,,,False,False,False,False,0.5,0.741494152952225
2024-01-23,1.H11077,1.0,True,1.H11077,-8.859488512197311e-05,6.057498510125825e-05,0.0005,,,0,False,1.48298830590445,1.0,1.48298830590445,0.06903358397578294,0.0,-0.0005707747884007297,10.869871420975386,1.H11077,1.0,1.H11077,1.0,0.5685701380020859,False,False,False,361,,,False,1.H11077,1.0,,,False,False,False,False,0.5,1.48298830590445
2024-01-24,1.H00016,1.0,True,1.H00016,0.0,0.0,0.002,,,0,False,1.48298830590445,1.0,1.48298830590445,0.06900001812013273,0.0,-0.0020000000000000018,10.848131678133436,1.H00016,1.0,1.H00016,1.0,1.407657484739369,False,False,False,362,1.407657484739369,1.0,False,1.H00016,1.0,-0.02618261317511228,1.407657484739369,False,False,False,False,2.0,1.48298830590445
2024-01-25,cash,0.0,True,cash,0.023134109770555744,0.0,0.001,,,0,False,1.48298830590445,0.0,0.0,0.08401185537321021,0.0,0.022110975660785126,11.087994453633636,cash,0.0,cash,0.0,,False,False,False,363,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2024-01-26,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.48298830590445,0.0,0.0,0.08399177152729076,0.0,0.0001211499702025165,11.089337763831299,cash,0.0,cash,0.0,,False,False,False,363,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-01-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.48298830590445,0.0,0.0,0.08399177152729076,0.0,0.0001211499702025165,11.090681236770953,cash,0.0,cash,0.0,,False,False,False,363,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-01-30,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.48298830590445,0.0,0.0,0.08399177152729076,0.0,0.0001211499702025165,11.092024872472313,cash,0.0,cash,0.0,,False,False,False,363,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-01-31,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.48298830590445,0.0,0.0,0.08399177152729076,0.0,0.0001211499702025165,11.0933686709551,cash,0.0,cash,0.0,,False,False,False,363,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-02-01,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.48298830590445,0.0,0.0,0.08399177152729076,0.0,0.0001211499702025165,11.09471263223903,cash,0.0,cash,0.0,,False,False,False,363,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-02-02,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.48298830590445,0.0,0.0,0.08399177152729076,0.0,0.0001211499702025165,11.096056756343831,cash,0.0,cash,0.0,,False,False,False,363,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-02-05,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.48298830590445,0.0,0.0,0.08377896682690265,0.0,0.0001211499702025165,11.097401043289228,cash,0.0,cash,0.0,,False,False,False,363,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-02-06,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.48298830590445,0.0,0.0,0.08366144634515107,0.0,0.0001211499702025165,11.098745493094947,cash,0.0,cash,0.0,,False,False,False,363,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-02-07,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.48298830590445,0.0,0.0,0.08356805456914167,0.0,0.0001211499702025165,11.10009010578072,cash,0.0,cash,0.0,,False,False,False,363,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-02-08,1.H00016,0.5,True,1.H00016,0.0,0.0001211499702025165,0.0005,1.H00016,2024-02-08,0,False,1.48298830590445,0.5,0.741494152952225,0.08281693148677269,0.0,-0.00037891060478256744,11.095884163925598,1.H00016,0.5,1.H00016,0.5,31.10245375074457,False,False,False,364,31.10245375074457,1.0,False,1.H00016,0.5,0.024197895068730862,31.10245375074457,True,False,False,False,0.5,0.741494152952225
2024-02-19,1.H00016,0.5,False,,0.004032787676208294,6.057498510125825e-05,0.0,1.H00016,2024-02-08,1,False,1.48298830590445,0.5,0.741494152952225,0.07438989647415283,0.0,0.006041151949113699,11.162916086169638,1.H00016,0.5,1.H00016,0.5,36.04667766032289,False,False,False,364,36.04667766032289,1.0,False,1.H00016,0.5,0.03263407405675863,36.04667766032289,True,False,False,False,0.0,0.741494152952225
2024-02-20,1.H00016,1.0,True,1.H00016,-0.0005198417341176209,6.057498510125825e-05,0.0005,,,0,False,1.48298830590445,1.0,1.48298830590445,0.073905617412776,0.0,-0.0012099890554024828,11.149409079878996,1.H00016,1.0,1.H00016,1.0,38.503200302727585,False,False,False,364,38.503200302727585,1.0,False,1.H00016,1.0,0.031675837756203494,38.503200302727585,True,False,False,False,0.5,1.48298830590445
2024-02-21,1.H00016,1.0,False,,0.01736561214847554,0.0,0.0,,,0,False,1.48298830590445,1.0,1.48298830590445,0.08155102273369808,0.0,0.02575299974106149,11.436539809026108,1.H00016,1.0,1.H00016,1.0,42.96490689405181,False,False,False,364,42.96490689405181,1.0,False,1.H00016,1.0,0.0493355098876754,42.96490689405181,True,False,False,False,0.0,1.48298830590445
2024-02-22,cash,0.0,True,cash,0.009484339719891377,0.0,0.001,,,0,False,1.48298830590445,0.0,0.0,0.08307990061554701,0.0,0.008474855380171453,11.533462829957179,cash,0.0,cash,0.0,,False,False,False,365,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2024-02-23,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.48298830590445,0.0,0.0,0.07854076468649286,0.0,0.0001211499702025165,11.53486010863536,cash,0.0,cash,0.0,,False,False,False,365,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-02-26,0.399606,0.5,True,0.399606,0.0,0.0001211499702025165,0.0005,0.399606,2024-02-26,0,False,1.48298830590445,0.5,0.741494152952225,0.07590740326603748,0.0,-0.00037891060478256744,11.530489427815516,0.399606,0.5,0.399606,0.5,75.78212055130673,False,False,False,366,75.78212055130673,1.0,False,0.399606,0.5,-0.024056749344452233,75.78212055130673,False,False,False,False,0.5,0.741494152952225
2024-02-27,0.399606,0.5,False,,0.012064960286172322,6.057498510125825e-05,0.0,0.399606,2024-02-26,1,False,1.48298830590445,0.5,0.741494152952225,0.07410686149029294,0.0,0.017952770000696505,11.737493652508551,0.399606,0.5,0.399606,0.5,84.7946254299171,False,False,False,366,84.7946254299171,1.0,False,0.399606,0.5,0.0007039493974067002,84.7946254299171,True,False,False,False,0.0,0.741494152952225
2024-02-28,0.399606,1.0,True,0.399606,-0.012542821269317994,6.057498510125825e-05,0.0005,,,0,False,1.48298830590445,1.0,1.48298830590445,0.07885216574586794,0.0,-0.01903101213920677,11.514117268323798,0.399606,1.0,0.399606,1.0,85.47601220121216,False,False,False,366,85.47601220121216,1.0,False,0.399606,1.0,-0.02281725509353627,85.47601220121216,False,False,False,False,0.5,1.48298830590445
2024-02-29,0.399606,1.0,False,,0.03319871529875673,0.0,0.0,,,0,False,1.48298830590445,1.0,1.48298830590445,0.10216077225966877,0.0,0.04923330655910729,12.080995333552695,0.399606,1.0,0.399606,1.0,87.49116564833862,False,False,False,366,87.49116564833862,1.0,False,0.399606,1.0,0.010627286771359379,87.49116564833862,True,False,False,False,0.0,1.48298830590445
2024-03-01,0.399606,1.0,False,,0.009407733423614673,0.0,0.0,,,0,False,1.48298830590445,1.0,1.48298830590445,0.10346009062909794,0.0,0.013951558652286922,12.24954404852676,0.399606,1.0,0.399606,1.0,94.1549418613028,False,False,False,366,94.1549418613028,1.0,False,0.399606,1.0,0.020947555535658784,94.1549418613028,True,False,False,False,0.0,1.48298830590445
2024-03-04,1.H00852,1.0,True,1.H00852,0.005920317105396977,0.0,0.002,,,0,False,1.48298830590445,1.0,1.48298830590445,0.10386124410050382,0.0,0.006762201512480637,12.332377933818906,1.H00852,1.0,1.H00852,1.0,117.94537688536361,False,False,False,367,117.94537688536361,1.0,False,1.H00852,1.0,-0.014832622332971298,117.94537688536361,False,False,False,False,2.0,1.48298830590445
2024-03-05,1.H00852,1.0,False,,-0.009801081180738858,0.0,0.0,,,0,False,1.48298830590445,1.0,1.48298830590445,0.10622096414875262,0.0,-0.014534888776255861,12.153128192204097,1.H00852,1.0,1.H00852,1.0,108.58431778367715,False,False,False,367,117.94537688536361,0.9206322507173393,False,1.H00852,1.0,-0.022619982089863527,108.58431778367715,False,False,False,False,0.0,1.48298830590445
2024-03-06,1.H00852,1.0,False,,0.0011769986534337917,0.0,0.0,,,0,False,1.48298830590445,1.0,1.48298830590445,0.10616866755890716,0.0,0.001745475239107508,12.174341176541288,1.H00852,1.0,1.H00852,1.0,104.67285659870178,False,False,False,367,117.94537688536361,0.8874689230120314,False,1.H00852,1.0,-0.019457208177645586,104.67285659870178,False,False,False,False,0.0,1.48298830590445
2024-03-07,1.H00852,1.0,False,,-0.01452747916936492,0.0,0.0,,,0,False,1.48298830590445,1.0,1.48298830590445,0.10872556177367734,0.0,-0.021544081722438713,11.912056175317032,1.H00852,1.0,1.H00852,1.0,96.79664723232146,False,False,False,367,117.94537688536361,0.8206904737470333,False,1.H00852,1.0,-0.03159390622253692,96.79664723232146,False,False,False,False,0.0,1.48298830590445
2024-03-08,1.H00852,1.0,False,,0.012652298526173,0.0,0.0,,,0,False,1.48298830590445,1.0,1.48298830590445,0.11117091802940875,0.0,0.018763210757126725,12.135564595885239,1.H00852,1.0,1.H00852,1.0,97.2972958764633,False,False,False,367,117.94537688536361,0.8249352237945781,False,1.H00852,1.0,-0.017408175694454447,97.2972958764633,False,False,False,False,0.0,1.48298830590445
2024-03-11,1.H00852,1.0,False,,0.01792684834225744,0.0,0.0,,,0,False,1.48298830590445,1.0,1.48298830590445,0.11557484601745295,0.0,0.02658530645329038,12.458192299650548,1.H00852,1.0,1.H00852,1.0,99.58270426825298,False,False,False,367,117.94537688536361,0.8443120612098418,False,1.H00852,1.0,0.0018387815632454618,99.58270426825298,True,False,False,False,0.0,1.48298830590445
2024-03-12,1.H00852,1.0,False,,0.00543339675565413,0.0,0.0,,,0,False,1.48298830590445,1.0,1.48298830590445,0.115769958018293,0.0,0.008057663849974306,12.55857622537947,1.H00852,1.0,1.H00852,1.0,91.36300869705919,False,False,False,367,117.94537688536361,0.7746213638018129,False,1.H00852,1.0,0.008767173982017096,91.36300869705919,True,False,False,False,0.0,1.48298830590445
2024-03-13,1.H00852,1.0,False,,0.004626920025492032,0.0,0.0,,,0,False,1.48298830590445,1.0,1.48298830590445,0.11585720361340522,0.0,0.0068616682901598836,12.644749009634712,1.H00852,1.0,1.H00852,1.0,86.42296007635612,False,False,False,367,117.94537688536361,0.732737156458065,False,1.H00852,1.0,0.014862205150256824,86.42296007635612,True,False,False,False,0.0,1.48298830590445
2024-03-14,1.H00852,1.0,False,,-0.006363056727006655,0.0,0.0,,,0,False,1.48298830590445,1.0,1.48298830590445,0.1169941592536139,0.0,-0.009436338715957504,12.52542887500153,1.H00852,1.0,1.H00852,1.0,79.84407149758226,False,False,False,367,117.94537688536361,0.6769580428335592,False,1.H00852,1.0,0.009970050915349601,79.84407149758226,True,False,False,False,0.0,1.48298830590445
2024-03-15,1.H00852,1.0,False,,0.0125747137668768,0.0,0.0,,,0,False,1.48298830590445,1.0,1.48298830590445,0.11895123461912682,0.0,0.01864815346637405,12.759004994894712,1.H00852,1.0,1.H00852,1.0,79.10671667547716,False,False,False,367,117.94537688536361,0.670706379211154,False,1.H00852,1.0,0.02388828805313788,79.10671667547716,True,False,False,False,0.0,1.48298830590445
2024-03-18,1.H00852,1.0,False,,0.01664385401403501,0.0,0.0,,,0,False,1.48298830590445,1.0,1.48298830590445,0.12250341764795589,0.0,0.024682640867994765,13.07393093301665,1.H00852,1.0,1.H00852,1.0,79.80824241474468,False,False,False,367,117.94537688536361,0.6766542659176364,False,1.H00852,1.0,0.04185708781820215,79.80824241474468,True,False,False,False,0.0,1.48298830590445
2024-03-19,1.H00852,1.0,False,,-0.007176318150104555,0.0,0.0,,,0,False,1.48298830590445,1.0,1.48298830590445,0.12392074613330331,0.0,-0.010642395896054868,12.934792984109809,1.H00852,1.0,1.H00852,1.0,74.54844350794394,False,False,False,367,117.94537688536361,0.632059055442257,False,1.H00852,1.0,0.03534573682604384,74.54844350794394,True,False,False,False,0.0,1.48298830590445
2024-03-20,1.H00852,1.0,False,,0.009215304767960175,0.0,0.0,,,0,False,1.48298830590445,1.0,1.48298830590445,0.12468558131780054,0.0,0.013666189206230417,13.111562312374074,1.H00852,1.0,1.H00852,1.0,66.65528284252605,False,False,False,367,117.94537688536361,0.5651368845708238,False,1.H00852,1.0,0.045645095473818266,66.65528284252605,True,False,False,False,0.0,1.48298830590445
2024-03-21,1.H00852,1.0,False,,-0.00015315966816464854,0.0,0.0,,,0,False,1.48298830590445,1.0,1.48298830590445,0.12470195438161828,0.0,-0.00022713399682439128,13.108584230821453,1.H00852,1.0,1.H00852,1.0,63.019575769977074,False,False,False,367,117.94537688536361,0.5343115383931378,False,1.H00852,1.0,0.04612130050462201,63.019575769977074,True,False,False,False,0.0,1.48298830590445
2024-03-22,cash,0.0,True,cash,-0.011027606126693512,0.0,0.001,,,0,False,1.48298830590445,0.0,0.0,0.1274810657712458,0.0,-0.012016578520566812,12.951063899118322,1.H00852,1.0,cash,0.0,59.9609262112898,True,True,False,367,117.94537688536361,0.5083787749440023,False,cash,0.0,,,False,False,False,False,1.0,0.0
2024-03-25,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.48298830590445,0.0,0.0,0.12752656279494617,0.0,0.0001211499702025165,12.952632920123792,1.H00852,1.0,cash,0.0,52.88841749160918,True,False,False,367,117.94537688536361,0.448414502443905,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-03-26,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.48298830590445,0.0,0.0,0.12754374677924357,0.0,0.0001211499702025165,12.954202131216109,1.H00852,1.0,cash,0.0,46.405199167374384,True,False,False,367,117.94537688536361,0.39344652917153056,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-03-27,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.48298830590445,0.0,0.0,0.12760326169988986,0.0,0.0001211499702025165,12.955771532418304,cash,0.0,cash,0.0,,False,False,True,368,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-03-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.48298830590445,0.0,0.0,0.12760312299368962,0.0,0.0001211499702025165,12.957341123753407,cash,0.0,cash,0.0,,False,False,False,368,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-03-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.48298830590445,0.0,0.0,0.12761991145934934,0.0,0.0001211499702025165,12.958910905244453,cash,0.0,cash,0.0,,False,False,False,368,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-04-01,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.48298830590445,0.0,0.0,0.12763350004825402,0.0,0.0001211499702025165,12.960480876914481,cash,0.0,cash,0.0,,False,False,False,368,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-04-02,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.48298830590445,0.0,0.0,0.12763350004825402,0.0,0.0001211499702025165,12.96205103878653,cash,0.0,cash,0.0,,False,False,False,368,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-04-03,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.48298830590445,0.0,0.0,0.12763350004825402,0.0,0.0001211499702025165,12.963621390883644,cash,0.0,cash,0.0,,False,False,False,368,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-04-08,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.48298830590445,0.0,0.0,0.12763350004825402,0.0,0.0001211499702025165,12.965191933228866,cash,0.0,cash,0.0,,False,False,False,368,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-04-09,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.48298830590445,0.0,0.0,0.12721521317058682,0.0,0.0001211499702025165,12.966762665845247,cash,0.0,cash,0.0,,False,False,False,368,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-04-10,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.48298830590445,0.0,0.0,0.12721521317058682,0.0,0.0001211499702025165,12.968333588755836,cash,0.0,cash,0.0,,False,False,False,368,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-04-11,1.H20955,0.5,True,1.H20955,0.0,0.0001211499702025165,0.0005,1.H20955,2024-04-11,0,False,1.48298830590445,0.5,0.741494152952225,0.12721521317058682,0.0,-0.00037891060478256744,12.963419749632699,1.H20955,0.5,1.H20955,0.5,7.889408328899209,False,False,False,369,7.889408328899209,1.0,False,1.H20955,0.5,0.041169211560475004,7.889408328899209,True,False,False,False,0.5,0.741494152952225
2024-04-12,1.H20955,1.0,True,1.H20955,-0.0021947585816148307,6.057498510125825e-05,0.0005,,,0,False,1.48298830590445,1.0,1.48298830590445,0.1274397054355327,0.0,-0.0036926292125540883,12.915550647170605,1.H20955,1.0,1.H20955,1.0,9.859473650097131,False,False,False,369,9.859473650097131,1.0,False,1.H20955,1.0,0.035790369198959025,9.859473650097131,True,False,False,False,0.5,1.48298830590445
2024-04-15,1.H20955,1.0,False,,0.01176172895586447,0.0,0.0,,,0,False,1.48298830590445,1.0,1.48298830590445,0.1288690908344846,0.0,0.017442506498764665,13.140830223269003,1.H20955,1.0,1.H20955,1.0,13.425348475322927,False,False,False,369,13.425348475322927,1.0,False,1.H20955,1.0,0.04686581759341416,13.425348475322927,True,False,False,False,0.0,1.48298830590445
