symbol,date,open,high,low,close,volume
DK_T0393,2024-11-26,1.0087311735312479,1.0087311735312479,1.0087311735312479,1.0087311735312479,0.0
DK_T0394,2024-11-27,1.0,1.0,1.0,1.0,0.0
DK_T0394,2024-11-27,0.9921356879447103,0.9921356879447103,0.9921356879447103,0.9921356879447103,0.0
DK_T0395,2024-11-28,1.0,1.0,1.0,1.0,0.0
DK_T0395,2024-11-28,1.0076122027748724,1.0076122027748724,1.0076122027748724,1.0076122027748724,0.0
DK_T0395,2024-11-29,0.994952319673902,0.994952319673902,0.994952319673902,0.994952319673902,0.0
DK_T0395,2024-12-02,0.9892540103608868,0.9892540103608868,0.9892540103608868,0.9892540103608868,0.0
DK_T0395,2024-12-03,0.9954919078937234,0.9954919078937234,0.9954919078937234,0.9954919078937234,0.0
DK_T0395,2024-12-04,1.0037439257322212,1.0037439257322212,1.0037439257322212,1.0037439257322212,0.0
DK_T0395,2024-12-05,0.998111201821049,0.998111201821049,0.998111201821049,0.998111201821049,0.0
DK_T0395,2024-12-06,0.9921330838235242,0.9921330838235242,0.9921330838235242,0.9921330838235242,0.0
DK_T0395,2024-12-09,0.9987215301381576,0.9987215301381576,0.9987215301381576,0.9987215301381576,0.0
DK_T0395,2024-12-10,0.999711651139743,0.999711651139743,0.999711651139743,0.999711651139743,0.0
DK_T0395,2024-12-11,0.9968976852425089,0.9968976852425089,0.9968976852425089,0.9968976852425089,0.0
DK_T0395,2024-12-12,0.993903343726844,0.993903343726844,0.993903343726844,0.993903343726844,0.0
DK_T0395,2024-12-13,0.9947018662130507,0.9947018662130507,0.9947018662130507,0.9947018662130507,0.0
DK_T0395,2024-12-16,1.0072674082555968,1.0072674082555968,1.0072674082555968,1.0072674082555968,0.0
DK_T0395,2024-12-17,1.0105535493494835,1.0105535493494835,1.0105535493494835,1.0105535493494835,0.0
DK_T0395,2024-12-18,1.0157826441459386,1.0157826441459386,1.0157826441459386,1.0157826441459386,0.0
DK_T0395,2024-12-19,1.0089228633111653,1.0089228633111653,1.0089228633111653,1.0089228633111653,0.0
DK_T0395,2024-12-20,1.0064178636569276,1.0064178636569276,1.0064178636569276,1.0064178636569276,0.0
DK_T0395,2024-12-23,1.0206692888765097,1.0206692888765097,1.0206692888765097,1.0206692888765097,0.0
DK_T0395,2024-12-24,1.0203074272414079,1.0203074272414079,1.0203074272414079,1.0203074272414079,0.0
DK_T0395,2024-12-25,1.0282030639166988,1.0282030639166988,1.0282030639166988,1.0282030639166988,0.0
DK_T0395,2024-12-26,1.0219171950363548,1.0219171950363548,1.0219171950363548,1.0219171950363548,0.0
DK_T0395,2024-12-27,1.0237041731695136,1.0237041731695136,1.0237041731695136,1.0237041731695136,0.0
DK_T0395,2024-12-30,1.0295335537485133,1.0295335537485133,1.0295335537485133,1.0295335537485133,0.0
DK_T0396,2024-12-31,1.0,1.0,1.0,1.0,0.0
DK_T0396,2024-12-31,1.0163240498509731,1.0163240498509731,1.0163240498509731,1.0163240498509731,0.0
DK_T0396,2025-01-02,1.0156163601211454,1.0156163601211454,1.0156163601211454,1.0156163601211454,0.0
DK_T0396,2025-01-03,1.0348982704766359,1.0348982704766359,1.0348982704766359,1.0348982704766359,0.0
DK_T0396,2025-01-06,1.035165380452501,1.035165380452501,1.035165380452501,1.035165380452501,0.0
DK_T0396,2025-01-07,1.0261212270557216,1.0261212270557216,1.0261212270557216,1.0261212270557216,0.0
DK_T0396,2025-01-08,1.0323702832765176,1.0323702832765176,1.0323702832765176,1.0323702832765176,0.0
DK_T0396,2025-01-09,1.0240391727507112,1.0240391727507112,1.0240391727507112,1.0240391727507112,0.0
DK_T0396,2025-01-10,1.0381335221411918,1.0381335221411918,1.0381335221411918,1.0381335221411918,0.0
DK_T0396,2025-01-13,1.0330852333838079,1.0330852333838079,1.0330852333838079,1.0330852333838079,0.0
DK_T0396,2025-01-14,1.0071450190801352,1.0071450190801352,1.0071450190801352,1.0071450190801352,0.0
DK_T0396,2025-01-15,1.010180922995018,1.010180922995018,1.010180922995018,1.010180922995018,0.0
DK_T0396,2025-01-16,1.0020052089570257,1.0020052089570257,1.0020052089570257,1.0020052089570257,0.0
DK_T0396,2025-01-17,0.9964852124640923,0.9964852124640923,0.9964852124640923,0.9964852124640923,0.0
DK_T0396,2025-01-20,0.9929455448561295,0.9929455448561295,0.9929455448561295,0.9929455448561295,0.0
DK_T0397,2025-01-22,1.0,1.0,1.0,1.0,0.0
DK_T0397,2025-01-22,0.9970692234712455,0.9970692234712455,0.9970692234712455,0.9970692234712455,0.0
DK_T0397,2025-01-23,1.0046608103504278,1.0046608103504278,1.0046608103504278,1.0046608103504278,0.0
DK_T0398,2025-01-24,1.0,1.0,1.0,1.0,0.0
DK_T0398,2025-01-24,1.0114369861080035,1.0114369861080035,1.0114369861080035,1.0114369861080035,0.0
DK_T0398,2025-01-27,0.9744395645513784,0.9744395645513784,0.9744395645513784,0.9744395645513784,0.0
DK_T0398,2025-02-05,0.9821094946721065,0.9821094946721065,0.9821094946721065,0.9821094946721065,0.0
DK_T0398,2025-02-06,1.003411954486971,1.003411954486971,1.003411954486971,1.003411954486971,0.0
DK_T0398,2025-02-07,1.0186331269799738,1.0186331269799738,1.0186331269799738,1.0186331269799738,0.0
DK_T0398,2025-02-10,1.0180125373068498,1.0180125373068498,1.0180125373068498,1.0180125373068498,0.0
DK_T0398,2025-02-11,1.0056022778782225,1.0056022778782225,1.0056022778782225,1.0056022778782225,0.0
DK_T0399,2025-02-12,1.0,1.0,1.0,1.0,0.0
DK_T0399,2025-02-12,1.0049538424352116,1.0049538424352116,1.0049538424352116,1.0049538424352116,0.0
DK_T0399,2025-02-13,0.991388028666352,0.991388028666352,0.991388028666352,0.991388028666352,0.0
DK_T0399,2025-02-14,0.9896158369014475,0.9896158369014475,0.9896158369014475,0.9896158369014475,0.0
DK_T0399,2025-02-17,0.9938530443646416,0.9938530443646416,0.9938530443646416,0.9938530443646416,0.0
DK_T0399,2025-02-18,0.9749975310411669,0.9749975310411669,0.9749975310411669,0.9749975310411669,0.0
DK_T0399,2025-02-19,0.9955852189232539,0.9955852189232539,0.9955852189232539,0.9955852189232539,0.0
DK_T0399,2025-02-20,1.009977894144373,1.009977894144373,1.009977894144373,1.009977894144373,0.0
DK_T0399,2025-02-21,1.0158432453351007,1.0158432453351007,1.0158432453351007,1.0158432453351007,0.0
DK_T0400,2025-02-24,1.0,1.0,1.0,1.0,0.0
DK_T0400,2025-02-24,1.0065447763259792,1.0065447763259792,1.0065447763259792,1.0065447763259792,0.0
DK_T0400,2025-02-25,1.0163454150202953,1.0163454150202953,1.0163454150202953,1.0163454150202953,0.0
DK_T0400,2025-02-26,1.023891844408683,1.023891844408683,1.023891844408683,1.023891844408683,0.0
DK_T0400,2025-02-27,1.015116081604099,1.015116081604099,1.015116081604099,1.015116081604099,0.0
DK_T0400,2025-02-28,0.9920562520380223,0.9920562520380223,0.9920562520380223,0.9920562520380223,0.0
DK_T0400,2025-03-03,0.9933921148557263,0.9933921148557263,0.9933921148557263,0.9933921148557263,0.0
DK_T0401,2025-03-04,1.0,1.0,1.0,1.0,0.0
DK_T0401,2025-03-04,0.9973714104151563,0.9973714104151563,0.9973714104151563,0.9973714104151563,0.0
DK_T0402,2025-03-05,1.0,1.0,1.0,1.0,0.0
DK_T0402,2025-03-05,1.0028026614354295,1.0028026614354295,1.0028026614354295,1.0028026614354295,0.0
DK_T0402,2025-03-06,1.0139451469376182,1.0139451469376182,1.0139451469376182,1.0139451469376182,0.0
DK_T0402,2025-03-07,1.0123576476378506,1.0123576476378506,1.0123576476378506,1.0123576476378506,0.0
DK_T0402,2025-03-10,1.0210483906986643,1.0210483906986643,1.0210483906986643,1.0210483906986643,0.0
DK_T0402,2025-03-11,1.0232917747418298,1.0232917747418298,1.0232917747418298,1.0232917747418298,0.0
DK_T0403,2025-03-12,1.0,1.0,1.0,1.0,0.0
DK_T0403,2025-03-12,1.0114684343003366,1.0114684343003366,1.0114684343003366,1.0114684343003366,0.0
DK_T0403,2025-03-13,1.0061567209118945,1.0061567209118945,1.0061567209118945,1.0061567209118945,0.0
DK_T0403,2025-03-14,0.9892395024232076,0.9892395024232076,0.9892395024232076,0.9892395024232076,0.0
DK_T0403,2025-03-17,1.0004285000977733,1.0004285000977733,1.0004285000977733,1.0004285000977733,0.0
DK_T0403,2025-03-18,0.9965987811713223,0.9965987811713223,0.9965987811713223,0.9965987811713223,0.0
DK_T0403,2025-03-19,0.9905139568858978,0.9905139568858978,0.9905139568858978,0.9905139568858978,0.0
DK_T0404,2025-03-20,1.0,1.0,1.0,1.0,0.0
DK_T0404,2025-03-20,0.9994492756462194,0.9994492756462194,0.9994492756462194,0.9994492756462194,0.0
DK_T0404,2025-03-21,1.0069817736020557,1.0069817736020557,1.0069817736020557,1.0069817736020557,0.0
DK_T0404,2025-03-24,1.0160662730355787,1.0160662730355787,1.0160662730355787,1.0160662730355787,0.0
DK_T0404,2025-03-25,1.0200252212697511,1.0200252212697511,1.0200252212697511,1.0200252212697511,0.0
DK_T0404,2025-03-26,1.0159587285381666,1.0159587285381666,1.0159587285381666,1.0159587285381666,0.0
DK_T0404,2025-03-27,1.0197333563330755,1.0197333563330755,1.0197333563330755,1.0197333563330755,0.0
DK_T0404,2025-03-28,1.0251349712169011,1.0251349712169011,1.0251349712169011,1.0251349712169011,0.0
DK_T0404,2025-03-31,1.0341997834176775,1.0341997834176775,1.0341997834176775,1.0341997834176775,0.0
DK_T0405,2025-04-01,1.0,1.0,1.0,1.0,0.0
DK_T0405,2025-04-01,0.9913802072241386,0.9913802072241386,0.9913802072241386,0.9913802072241386,0.0
DK_T0405,2025-04-02,0.9855112346393168,0.9855112346393168,0.9855112346393168,0.9855112346393168,0.0
DK_T0405,2025-04-03,1.004582057138231,1.004582057138231,1.004582057138231,1.004582057138231,0.0
DK_T0405,2025-04-07,1.0936148075440209,1.0936148075440209,1.0936148075440209,1.0936148075440209,0.0
DK_T0405,2025-04-08,1.1094796532409514,1.1094796532409514,1.1094796532409514,1.1094796532409514,0.0
DK_T0405,2025-04-09,1.0956765962252804,1.0956765962252804,1.0956765962252804,1.0956765962252804,0.0
DK_T0405,2025-04-10,1.0777932236042578,1.0777932236042578,1.0777932236042578,1.0777932236042578,0.0
DK_T0406,2025-04-11,1.0,1.0,1.0,1.0,0.0
DK_T0406,2025-04-11,0.9906584499111782,0.9906584499111782,0.9906584499111782,0.9906584499111782,0.0
DK_T0406,2025-04-14,0.9905720234155948,0.9905720234155948,0.9905720234155948,0.9905720234155948,0.0
DK_T0406,2025-04-15,0.9937292892627168,0.9937292892627168,0.9937292892627168,0.9937292892627168,0.0
DK_T0406,2025-04-16,1.0116744294562219,1.0116744294562219,1.0116744294562219,1.0116744294562219,0.0
DK_T0406,2025-04-17,1.011374099333001,1.011374099333001,1.011374099333001,1.011374099333001,0.0
DK_T0406,2025-04-18,1.0082891277834802,1.0082891277834802,1.0082891277834802,1.0082891277834802,0.0
DK_T0406,2025-04-21,0.9930660813771979,0.9930660813771979,0.9930660813771979,0.9930660813771979,0.0
DK_T0406,2025-04-22,1.001190496203117,1.001190496203117,1.001190496203117,1.001190496203117,0.0
DK_T0406,2025-04-23,0.9895137480703732,0.9895137480703732,0.9895137480703732,0.9895137480703732,0.0
DK_T0406,2025-04-24,0.9973690957816828,0.9973690957816828,0.9973690957816828,0.9973690957816828,0.0
DK_T0406,2025-04-25,0.9902799185290622,0.9902799185290622,0.9902799185290622,0.9902799185290622,0.0
DK_T0406,2025-04-28,0.9965818024560198,0.9965818024560198,0.9965818024560198,0.9965818024560198,0.0
DK_T0407,2025-04-30,1.0,1.0,1.0,1.0,0.0
DK_T0407,2025-04-30,0.9878595275510954,0.9878595275510954,0.9878595275510954,0.9878595275510954,0.0
DK_T0408,2025-05-06,1.0,1.0,1.0,1.0,0.0
DK_T0408,2025-05-06,1.0006330741988134,1.0006330741988134,1.0006330741988134,1.0006330741988134,0.0
DK_T0409,2025-05-07,1.0,1.0,1.0,1.0,0.0
DK_T0409,2025-05-07,0.9969278421774106,0.9969278421774106,0.9969278421774106,0.9969278421774106,0.0
DK_T0409,2025-05-08,1.008172117552907,1.008172117552907,1.008172117552907,1.008172117552907,0.0
DK_T0409,2025-05-09,0.9992210217076494,0.9992210217076494,0.9992210217076494,0.9992210217076494,0.0
DK_T0409,2025-05-12,1.0157688730613896,1.0157688730613896,1.0157688730613896,1.0157688730613896,0.0
DK_T0409,2025-05-13,1.0129904830556165,1.0129904830556165,1.0129904830556165,1.0129904830556165,0.0
DK_T0409,2025-05-14,1.007140346023608,1.007140346023608,1.007140346023608,1.007140346023608,0.0
DK_T0409,2025-05-15,0.9948760802166081,0.9948760802166081,0.9948760802166081,0.9948760802166081,0.0
DK_T0409,2025-05-16,1.0006256107409872,1.0006256107409872,1.0006256107409872,1.0006256107409872,0.0
DK_T0409,2025-05-19,1.0014638525484336,1.0014638525484336,1.0014638525484336,1.0014638525484336,0.0
DK_T0409,2025-05-20,1.0044229236516624,1.0044229236516624,1.0044229236516624,1.0044229236516624,0.0
DK_T0409,2025-05-21,1.007789024544995,1.007789024544995,1.007789024544995,1.007789024544995,0.0
DK_T0409,2025-05-22,0.9978823894697793,0.9978823894697793,0.9978823894697793,0.9978823894697793,0.0
DK_T0409,2025-05-23,0.9924997652192427,0.9924997652192427,0.9924997652192427,0.9924997652192427,0.0
DK_T0410,2025-05-26,1.0,1.0,1.0,1.0,0.0
DK_T0410,2025-05-26,0.9840572979201785,0.9840572979201785,0.9840572979201785,0.9840572979201785,0.0
DK_T0410,2025-05-27,0.9786987346625794,0.9786987346625794,0.9786987346625794,0.9786987346625794,0.0
DK_T0410,2025-05-28,0.9779772948284766,0.9779772948284766,0.9779772948284766,0.9779772948284766,0.0
DK_T0410,2025-05-29,0.9765762708060017,0.9765762708060017,0.9765762708060017,0.9765762708060017,0.0
DK_T0410,2025-05-30,0.9750369581049226,0.9750369581049226,0.9750369581049226,0.9750369581049226,0.0
DK_T0410,2025-06-03,0.97586315297769,0.97586315297769,0.97586315297769,0.97586315297769,0.0
DK_T0411,2025-06-04,1.0,1.0,1.0,1.0,0.0
DK_T0411,2025-06-04,1.0033178870062736,1.0033178870062736,1.0033178870062736,1.0033178870062736,0.0
DK_T0412,2025-06-05,1.0,1.0,1.0,1.0,0.0
DK_T0412,2025-06-05,1.0155777091144673,1.0155777091144673,1.0155777091144673,1.0155777091144673,0.0
DK_T0412,2025-06-06,1.0109727001975308,1.0109727001975308,1.0109727001975308,1.0109727001975308,0.0
DK_T0413,2025-06-09,1.0,1.0,1.0,1.0,0.0
DK_T0413,2025-06-09,1.0149887723485296,1.0149887723485296,1.0149887723485296,1.0149887723485296,0.0
DK_T0413,2025-06-10,1.0079385271778414,1.0079385271778414,1.0079385271778414,1.0079385271778414,0.0
DK_T0413,2025-06-11,1.0055058724989339,1.0055058724989339,1.0055058724989339,1.0055058724989339,0.0
DK_T0413,2025-06-12,1.007055304288843,1.007055304288843,1.007055304288843,1.007055304288843,0.0
DK_T0413,2025-06-13,0.9951359758198632,0.9951359758198632,0.9951359758198632,0.9951359758198632,0.0
DK_T0414,2025-06-16,1.0,1.0,1.0,1.0,0.0
DK_T0414,2025-06-16,1.0047253466798922,1.0047253466798922,1.0047253466798922,1.0047253466798922,0.0
DK_T0414,2025-06-17,1.0002661471170586,1.0002661471170586,1.0002661471170586,1.0002661471170586,0.0
DK_T0414,2025-06-18,1.0058004290463618,1.0058004290463618,1.0058004290463618,1.0058004290463618,0.0
DK_T0414,2025-06-19,0.9934136404805315,0.9934136404805315,0.9934136404805315,0.9934136404805315,0.0
DK_T0414,2025-06-20,0.9763875447104395,0.9763875447104395,0.9763875447104395,0.9763875447104395,0.0
DK_T0414,2025-06-23,0.975971618982819,0.975971618982819,0.975971618982819,0.975971618982819,0.0
DK_T0414,2025-06-24,0.9927285503222617,0.9927285503222617,0.9927285503222617,0.9927285503222617,0.0
DK_T0414,2025-06-25,1.0216456774576828,1.0216456774576828,1.0216456774576828,1.0216456774576828,0.0
DK_T0414,2025-06-26,1.0167548867325256,1.0167548867325256,1.0167548867325256,1.0167548867325256,0.0
DK_T0414,2025-06-27,1.0411168989116903,1.0411168989116903,1.0411168989116903,1.0411168989116903,0.0
DK_T0414,2025-06-30,1.059646095109588,1.059646095109588,1.059646095109588,1.059646095109588,0.0
DK_T0414,2025-07-01,1.0525275684065112,1.0525275684065112,1.0525275684065112,1.0525275684065112,0.0
DK_T0414,2025-07-02,1.0319286666666085,1.0319286666666085,1.0319286666666085,1.0319286666666085,0.0
DK_T0414,2025-07-03,1.060216616097715,1.060216616097715,1.060216616097715,1.060216616097715,0.0
DK_T0414,2025-07-04,1.0451669968041815,1.0451669968041815,1.0451669968041815,1.0451669968041815,0.0
DK_T0414,2025-07-07,1.031326434905881,1.031326434905881,1.031326434905881,1.031326434905881,0.0
DK_T0414,2025-07-08,1.0594179414340392,1.0594179414340392,1.0594179414340392,1.0594179414340392,0.0
DK_T0414,2025-07-09,1.0651729421460527,1.0651729421460527,1.0651729421460527,1.0651729421460527,0.0
DK_T0414,2025-07-10,1.059512881090439,1.059512881090439,1.059512881090439,1.059512881090439,0.0
DK_T0414,2025-07-11,1.0709543456352035,1.0709543456352035,1.0709543456352035,1.0709543456352035,0.0
DK_T0414,2025-07-14,1.0638959107971726,1.0638959107971726,1.0638959107971726,1.0638959107971726,0.0
DK_T0414,2025-07-15,1.094004923055881,1.094004923055881,1.094004923055881,1.094004923055881,0.0
DK_T0414,2025-07-16,1.094196157478533,1.094196157478533,1.094196157478533,1.094196157478533,0.0
DK_T0414,2025-07-17,1.118122497796388,1.118122497796388,1.118122497796388,1.118122497796388,0.0
DK_T0414,2025-07-18,1.1122307460213365,1.1122307460213365,1.1122307460213365,1.1122307460213365,0.0
DK_T0414,2025-07-21,1.1209794182382824,1.1209794182382824,1.1209794182382824,1.1209794182382824,0.0
DK_T0414,2025-07-22,1.1193118400367943,1.1193118400367943,1.1193118400367943,1.1193118400367943,0.0
DK_T0414,2025-07-23,1.1143484861441935,1.1143484861441935,1.1143484861441935,1.1143484861441935,0.0
DK_T0414,2025-07-24,1.1307737792838508,1.1307737792838508,1.1307737792838508,1.1307737792838508,0.0
DK_T0414,2025-07-25,1.1364627559581373,1.1364627559581373,1.1364627559581373,1.1364627559581373,0.0
DK_T0414,2025-07-28,1.1471802990393893,1.1471802990393893,1.1471802990393893,1.1471802990393893,0.0
DK_T0414,2025-07-29,1.1726053653989106,1.1726053653989106,1.1726053653989106,1.1726053653989106,0.0
DK_T0414,2025-07-30,1.1411872488540848,1.1411872488540848,1.1411872488540848,1.1411872488540848,0.0
DK_T0414,2025-07-31,1.1391173381541562,1.1391173381541562,1.1391173381541562,1.1391173381541562,0.0
DK_T0414,2025-08-01,1.1462587606883083,1.1462587606883083,1.1462587606883083,1.1462587606883083,0.0
DK_T0414,2025-08-04,1.1455893589633221,1.1455893589633221,1.1455893589633221,1.1455893589633221,0.0
DK_T0414,2025-08-05,1.1405326026500187,1.1405326026500187,1.1405326026500187,1.1405326026500187,0.0
DK_T0415,2025-08-06,1.0,1.0,1.0,1.0,0.0
DK_T0415,2025-08-06,1.009026726953866,1.009026726953866,1.009026726953866,1.009026726953866,0.0
DK_T0415,2025-08-07,1.0039695910059052,1.0039695910059052,1.0039695910059052,1.0039695910059052,0.0
DK_T0416,2025-08-08,1.0,1.0,1.0,1.0,0.0
DK_T0416,2025-08-08,0.998323317947133,0.998323317947133,0.998323317947133,0.998323317947133,0.0
DK_T0416,2025-08-11,1.0147214716339497,1.0147214716339497,1.0147214716339497,1.0147214716339497,0.0
DK_T0416,2025-08-12,1.011243551444136,1.011243551444136,1.011243551444136,1.011243551444136,0.0
DK_T0416,2025-08-13,1.0209733535951462,1.0209733535951462,1.0209733535951462,1.0209733535951462,0.0
DK_T0416,2025-08-14,1.0035230814787328,1.0035230814787328,1.0035230814787328,1.0035230814787328,0.0
DK_T0416,2025-08-15,1.02303108587127,1.02303108587127,1.02303108587127,1.02303108587127,0.0
DK_T0416,2025-08-18,1.0351175340512415,1.0351175340512415,1.0351175340512415,1.0351175340512415,0.0
DK_T0416,2025-08-19,1.0419619235093862,1.0419619235093862,1.0419619235093862,1.0419619235093862,0.0
DK_T0417,2025-08-20,1.0,1.0,1.0,1.0,0.0
DK_T0417,2025-08-20,0.9948667121116402,0.9948667121116402,0.9948667121116402,0.9948667121116402,0.0
DK_T0418,2025-08-21,1.0,1.0,1.0,1.0,0.0
DK_T0418,2025-08-21,0.9903188271028336,0.9903188271028336,0.9903188271028336,0.9903188271028336,0.0
DK_T0418,2025-08-22,1.0002261221249353,1.0002261221249353,1.0002261221249353,1.0002261221249353,0.0
DK_T0418,2025-08-25,1.0090060854277432,1.0090060854277432,1.0090060854277432,1.0090060854277432,0.0
DK_T0418,2025-08-26,1.0081908859944235,1.0081908859944235,1.0081908859944235,1.0081908859944235,0.0
DK_T0418,2025-08-27,1.0183375962585355,1.0183375962585355,1.0183375962585355,1.0183375962585355,0.0
DK_T0418,2025-08-28,1.0416553875769656,1.0416553875769656,1.0416553875769656,1.0416553875769656,0.0
DK_T0418,2025-08-29,1.0587343111128433,1.0587343111128433,1.0587343111128433,1.0587343111128433,0.0
DK_T0418,2025-09-01,1.0805846206336238,1.0805846206336238,1.0805846206336238,1.0805846206336238,0.0
DK_T0419,2025-09-02,1.0,1.0,1.0,1.0,0.0
DK_T0419,2025-09-02,0.9956116824632036,0.9956116824632036,0.9956116824632036,0.9956116824632036,0.0
DK_T0419,2025-09-03,1.0256756183653737,1.0256756183653737,1.0256756183653737,1.0256756183653737,0.0
DK_T0419,2025-09-04,1.0027886695623052,1.0027886695623052,1.0027886695623052,1.0027886695623052,0.0
DK_T0419,2025-09-05,1.0442786889865243,1.0442786889865243,1.0442786889865243,1.0442786889865243,0.0
DK_T0419,2025-09-08,1.0266164594265415,1.0266164594265415,1.0266164594265415,1.0266164594265415,0.0
DK_T0419,2025-09-09,1.0162707981747021,1.0162707981747021,1.0162707981747021,1.0162707981747021,0.0
